TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_TRANSFERIDO;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;PERC_DESVINCULADO
0.012955367905607862;0.0;0.028149476494978783;0.026534859439961245;0.0;0.03885590379120293;0.0;0.03548437220813335;0.0;0.002672207896554501;0.0;0.023156480570258584;0.0;0.03304595781137632;0.0;0.024835540327230485;0.0;0.005460023568461002;0.0;0.02788521558974365;0.01328823351859826;0.03058920468038078;0.0;0.038580278360141794;0.0285264084319641;0.034847622098204245;0.06573232451261155;0.0;0.0;0.0;0.0;0.0;0.016114806028071117;0.0;0.0;0.0;0.03133470010031504;0.006541290204418883;0.015895950068878704;0.0096104988617482;0.012101891189287403;0.0;0.0;0.010173926649019295;0.0027762572507648684;0.007174605120776086;0.014758640484848552;0.0;0.06130214205423802;0.038342615672027035;0.024156337075637076;0.040515940203456405;0.0;0.05249723407905256;0.0;0.03977069109932356;0.03431659560826384;0.023703833766248548;0.01744716902424855;0.0;0.0;0.0;0.007661118469135847;0.005822126418123296;0.0021031843049724953;0.024277375530973394;0.021295885499998;0.1030484099435463;0.05451244166744923;0.05568194024007714;0.05315075754710596;0.0;0.0686910102313191;0.0;0.06094520416852844;0.03983627005501501;0.012162606385262998;0.04107373706938794;0.0;0.0;0.0;0.009075441518717945;0.02536527423235832;0.006889060564716245;0.0;0.0;0.14817670812299508;0.028056596941224577;0.0;0.03820466293605887;0.04169381992250832;0.05264677588925297;0.19900743804199783;0.0;0.0;0.0;0.0;0.006749606958628767;0.0;0.0;0.0;0.0;0.00717127474200542;0.037316290480291614;0.0;0.0;0.0;0.005136964438551823;0.0;0.0;0.0;0.0;0.0053713867562962215;0.0251688672445424;0.0;0.0;0.0;0.0028143233047064824;0.0;0.0;0.0;0.0;0.002923676667004811;0.009707365442650518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017886337729039657;0.022449739066824768;0.0;0.03658924353900287;0.0;0.0;0.04917015608584115;0.010524315111644875;0.0;0.04936882745573412;0.05084832760382306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3053435114503817
0.012955367905607862;0.0;0.028149476494978783;0.02642429752562807;0.0;0.03869400419207292;0.0;0.03548437220813335;0.0;0.002404987106899051;0.0;0.012355883289354394;0.0;0.017632731220249304;0.0;0.012899079084685601;0.0;0.004914021211614901;0.0;0.01632918030030034;0.017717644691464345;0.015894390667256682;0.0;0.02259205489557853;0.01581662249693059;0.019321453836628096;0.036445645274319274;0.0;0.0;0.0;0.0;0.0;0.014503325425264004;0.0;0.0;0.0;0.017036341802113032;0.01090215034069814;0.010597300045919135;0.0096104988617482;0.0;0.05157106231293967;0.0;0.005813672370868168;0.008328771752294606;0.003587302560388043;0.014758640484848552;0.0;0.034482454905508886;0.010829593739427483;0.011595041796305796;0.01059910671989155;0.0;0.01482746306049576;0.0;0.011259282411680643;0.007506755289307715;0.011851916883124274;0.00581572300808285;0.0;0.0;0.0;0.001849235492550032;0.0038814176120821973;0.0015773882287293715;0.008092458510324465;0.0;0.028315103633136596;0.010285366352348911;0.006186882248897459;0.010871745861908037;0.0;0.012960567968173416;0.0;0.01337821554918917;0.0;0.012162606385262998;0.0;0.0;0.0;0.0;0.0036301766074871783;0.0;0.0;0.03946685189819292;0.0;0.023573567201385582;0.016429538749365744;0.0;0.010873634835647525;0.0;0.010322897233186856;0.0;0.0;0.0;0.0;0.0;0.0006749606958628767;0.0;0.0;0.0;0.0;0.0007171274742005419;0.003731629048029161;0.0;0.0;0.0;0.0014677041253005208;0.0;0.0;0.0;0.0;0.001534681930370349;0.007191104927012115;0.0;0.0;0.0;0.008442969914119448;0.0;0.0;0.0;0.0;0.008771030001014432;0.02912209632795155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002649827811709579;0.041692372552674564;0.0;0.0214261336039206;0.0;0.0;0.014323480251092858;0.0023021939306723162;0.0;0.008712146021600139;0.010704911074489065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3378378378378378
0.012955367905607862;0.0;0.028149476494978783;0.026755983268627586;0.0;0.03917970298946295;0.0;0.03548437220813335;0.0;0.003206649475865401;0.0;0.004838667581845077;0.0;0.006905125512824902;0.0;0.0042355185054191525;0.0;0.006552028282153202;0.0;0.004773145010857021;0.0029529407819107244;0.005098200780063463;0.0;0.006603831431015263;0.0019770778121163237;0.002415181729578512;0.004555705659289909;0.0;0.0;0.0;0.0;0.0;0.01933776723368534;0.0;0.0;0.0;0.003346424282557917;0.013082580408837766;0.005298650022959568;0.0096104988617482;0.0;0.0;0.0;0.0009689453951446948;0.0;0.0017936512801940215;0.0;0.0;0.011494151635169628;0.01580535302511038;0.01256129527933128;0.01624056674822092;0.0;0.021640081223426245;0.0;0.010351275765577365;0.04075095728481331;0.011851916883124274;0.05234150707274565;0.0;0.0;0.0;0.0031701179872286266;0.0019407088060410986;0.003680572533701867;0.0;0.0;0.04084801835600034;0.020570732704697822;0.018560646746692378;0.020535519961381848;0.0;0.02592113593634683;0.0;0.01932408912660658;0.017705008913340006;0.024325212770525996;0.02053686853469397;0.0;0.0;0.0;0.005445264911230767;0.0;0.010333590847074367;0.0;0.0;0.047147134402771164;0.00480248055750691;0.0;0.015869629219593683;0.0;0.020645794466373713;0.0;0.018377261547332376;0.0;0.02482222683731816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001834630156625651;0.0;0.0;0.0;0.0;0.0019183524129629363;0.008988881158765144;0.0;0.0;0.0;0.0028143233047064824;0.0;0.0;0.0;0.0;0.002923676667004811;0.009707365442650518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005962112576346553;0.0288639502287747;0.0;0.005274125194811225;0.002012761556506614;0.0;0.019454279147006717;0.00559104240306134;0.0;0.021780365054000345;0.013381138843111332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333
0.012955367905607862;0.0;0.028149476494978783;0.028524973897958338;0.0;0.04177009657554315;0.0;0.03548437220813335;0.0;0.007482182110352603;0.0;0.038190911985277215;0.0;0.054501169226225124;0.0;0.03985237866462567;0.0;0.015288065991690804;0.0;0.040948559829983924;0.042817641337705506;0.04018581791344142;0.0;0.056653922276604624;0.03812935780510053;0.04657850478472844;0.08786003771487683;0.0;0.0;0.0;0.0;0.0;0.04512145687859913;0.0;0.0;0.0;0.04441617684122326;0.02616516081767553;0.0;0.0192209977234964;0.03630567356786221;0.0;0.0;0.01695654441503216;0.013881286253824341;0.018833338442037224;0.0;0.0;0.07816023111915348;0.04785509665936198;0.046380167185223184;0.04769598023951197;0.0;0.06552135703759614;0.0;0.053209189461652075;0.028954627544472616;0.014814896103905344;0.00581572300808285;0.008036861209194373;0.0;0.0;0.011623765953171631;0.0019407088060410986;0.010515921524862477;0.01618491702064893;0.0;0.12068732696091009;0.017485122798993148;0.006186882248897459;0.01932754819894762;0.0;0.022032965545894807;0.0;0.02081055752096093;0.008852504456670003;0.012162606385262998;0.0;0.0;0.0;0.0;0.0018150883037435892;0.0;0.006889060564716245;0.0;0.0;0.047147134402771164;0.04094746580611155;0.018521694664415903;0.04790276968136612;0.02084690996125416;0.017548925296417658;0.0;0.03675452309466475;0.03936733295894781;0.03723334025597724;0.0;0.01417417461312041;0.0;0.0;0.0;0.0;0.015059676958211381;0.07836421000861238;0.0;0.0;0.0;0.012108559033729297;0.0;0.0;0.0;0.0;0.01266112592555538;0.059326615647849947;0.0;0.0;0.0;0.008442969914119448;0.0;0.0;0.0;0.0;0.008771030001014432;0.02912209632795155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04372215889320805;0.14752685672484847;0.0;0.05142272064940944;0.004696443631848766;0.0;0.06413498619892324;0.008879890875450363;0.0;0.018876316380133634;0.010704911074489065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4648318042813456
0.038866103716823586;0.0;0.028149476494978783;0.013488553548646965;0.0;0.01975175109386149;0.0;0.017742186104066675;0.0;0.0018705455275881508;0.0;0.01641690786697437;0.0;0.023428104418513063;0.0;0.017615906511175113;0.0;0.003822016497922701;0.0;0.022609634261954312;0.029529407819107244;0.020992591447320144;0.0;0.03128130677849335;0.023442494057950694;0.028637154793573785;0.054017652817294634;0.0;0.0;0.0;0.0;0.0;0.011280364219649782;0.0;0.0;0.025449329927964382;0.021599647641964738;0.023984730749535905;0.02119460009183827;0.0192209977234964;0.012101891189287403;0.0;0.0;0.004844726975723474;0.005552514501529737;0.01076190768116413;0.0;0.0;0.050574267194746364;0.014049202688987005;0.018358816177484177;0.013163406732768536;0.0;0.019235627754156662;0.0;0.013801701020769821;0.013941116965857186;0.01777787532468641;0.00581572300808285;0.0;0.0;0.0;0.0015850589936143133;0.0038814176120821973;0.003154776457458743;0.008092458510324465;0.0;0.03759874416859122;0.013370976258053585;0.012373764497794919;0.01328768938677649;0.0;0.01684873835862544;0.0;0.014864683943543523;0.013278756685005003;0.0;0.0;0.0;0.0;0.0;0.0036301766074871783;0.0;0.0;0.0;0.0;0.03704417703074877;0.022748592114506413;0.0;0.014106337084083275;0.0;0.013419766403142915;0.0;0.0;0.0;0.0;0.0;0.00202488208758863;0.0;0.0;0.0;0.0;0.002151382422601626;0.011194887144087484;0.0;0.0;0.0;0.001834630156625651;0.0;0.0;0.0;0.0;0.0019183524129629363;0.008988881158765144;0.0;0.0;0.0;0.005628646609412965;0.0;0.0;0.0;0.0;0.005847353334009622;0.019414730885301035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011261768199765711;0.006414211161949933;0.0;0.028678055746786037;0.002012761556506614;0.0;0.020309412296325696;0.00032888484723890234;0.0;0.018876316380133634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
0.038866103716823586;0.0;0.028149476494978783;0.013046305891314279;0.0;0.01910415269734144;0.0;0.017742186104066675;0.0;0.0008016623689663503;0.0;0.016503312645221604;0.0;0.02355141023124208;0.0;0.018097215432245472;0.0;0.0016380070705383006;0.0;0.028136433748209812;0.05315293407439304;0.022791956428519014;0.0;0.03892784843545839;0.030785925931525612;0.037607829789151115;0.07093884526608572;0.0;0.0;0.0;0.0;0.0;0.004834441808421335;0.0;0.0;0.0;0.027988275817757122;0.017443440545117022;0.037090550160716974;0.0192209977234964;0.03630567356786221;0.0;0.0;0.008720508556302253;0.005552514501529737;0.008968256400970107;0.0;0.0;0.06283469560559397;0.008780751680616877;0.017392562694458696;0.007180040036055565;0.0;0.012022267346347914;0.0;0.0098064717779154;0.00214478722551649;0.008888937662343206;0.0;0.008036861209194373;0.0;0.0;0.001849235492550032;0.0;0.0026289803812156193;0.0;0.0;0.022280737285091095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028056596941224577;0.018521694664415903;0.008669519666259513;0.02084690996125416;0.0;0.0;0.0;0.0;0.0;0.0;0.002699842783451507;0.0;0.0;0.0;0.0;0.0028685098968021677;0.014926516192116645;0.0;0.0;0.0;0.0011007780939753906;0.0;0.0;0.0;0.0;0.0011510114477777619;0.005393328695259086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006624569529273948;0.0192426334858498;0.0;0.03592997788965147;0.002012761556506614;0.0;0.012399430665125161;0.0006577696944778047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8666666666666667
0.038866103716823586;0.0;0.028149476494978783;0.027308792840293448;0.029178727811852292;0.02137074708516161;0.0;0.03548437220813335;0.0;0.004542753424142652;0.0;0.021514789783561146;0.0;0.03070314736952501;0.0;0.022332733937664623;0.0;0.009282040066383702;0.0;0.024619379529683585;0.04134117094675014;0.020992591447320144;0.0;0.03406186738102609;0.022877614683060318;0.027947102870837067;0.05271602262892609;0.0;0.0;0.0;0.0;0.0;0.0273951702477209;0.0;0.0;0.0;0.018861664138053715;0.030526020953954788;0.037090550160716974;0.0384419954469928;0.10891702070358664;0.10314212462587934;0.0;0.010658399346591643;0.008328771752294606;0.005380953840582065;0.0;0.0;0.05134054397042434;0.02122014989482412;0.04154889977009577;0.017437240087563515;0.0;0.029053812753674125;0.0;0.018160132922065555;0.025737446706197882;0.02074085454546748;0.02907861504041425;0.048221167255166245;0.11157120049584028;0.0;0.003962647484035783;0.0077628352241643946;0.004206368609944991;0.0;0.0;0.05477347915918227;0.02982756242181184;0.06805570473787206;0.021743491723816073;0.0;0.0375856471077029;0.0;0.02675643109837834;0.022131261141675008;0.0;0.04107373706938794;0.0864944897557338;0.09407208683835973;0.0;0.0036301766074871783;0.01268263711617916;0.0034445302823581225;0.0;0.0;0.08419131143351993;0.02477068919135143;0.0;0.02115950562612491;0.02084690996125416;0.0289041122529232;0.09950371902099892;0.009188630773666188;0.0;0.0;0.0;0.006749606958628767;0.0;0.0;0.0;0.0;0.00717127474200542;0.037316290480291614;0.0;0.0;0.0;0.004403112375901562;0.0;0.0;0.0;0.0;0.0046040457911110475;0.021573314781036343;0.0;0.0;0.0;0.005628646609412965;0.0;0.0;0.0;0.0;0.005847353334009622;0.019414730885301035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011924225152693107;0.012828422323899866;0.0;0.03164475116886735;0.0013418410376710758;0.0;0.029715876938834436;0.0019733090834334137;0.0;0.04210870577106734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4482758620689655
0.038866103716823586;0.0;0.028149476494978783;0.02642429752562807;0.029178727811852292;0.020075550292121512;0.0;0.03548437220813335;0.0;0.002404987106899051;0.0;0.021169170670572213;0.0037950565757804127;0.02762050205129961;0.0;0.02271778107452091;0.0;0.004914021211614901;0.0;0.022860852420420474;0.029529407819107244;0.021292485610853288;0.001167042701400554;0.030933736703176756;0.023160054370505508;0.028292128832205426;0.053366837723110364;0.0;0.0;0.0;0.0;0.0;0.014503325425264004;0.0;0.0;0.0;0.020686986473994397;0.02834559088581516;0.02119460009183827;0.0288314965852446;0.03630567356786221;0.0;0.0;0.005329199673295822;0.011105029003059473;0.006277779480679075;0.0;0.0;0.05287309752178029;0.015951698886453994;0.021257576626560627;0.014872940074686529;0.0;0.021840452345865378;0.0;0.015254511654535065;0.012868723353098941;0.02074085454546748;0.01744716902424855;0.024110583627583122;0.0;0.0;0.00237758849042147;0.005822126418123296;0.0015773882287293715;0.0;0.0;0.04363311051663672;0.013370976258053585;0.012373764497794919;0.01328768938677649;0.0;0.01684873835862544;0.0;0.011891747154834818;0.008852504456670003;0.012162606385262998;0.02053686853469397;0.0288314965852446;0.0;0.0;0.0018150883037435892;0.01268263711617916;0.0;0.0;0.0;0.03704417703074877;0.02300135424911204;0.0;0.015869629219593683;0.02084690996125416;0.012387476679824228;0.09950371902099892;0.018377261547332376;0.03936733295894781;0.02482222683731816;0.0;0.00404976417517726;0.0;0.0;0.0;0.0;0.004302764845203252;0.022389774288174968;0.0;0.0;0.0;0.004403112375901562;0.0;0.0;0.0;0.0;0.0046040457911110475;0.021573314781036343;0.0;0.0;0.0;0.008442969914119448;0.0;0.0;0.0;0.0;0.008771030001014432;0.02912209632795155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009936854293910922;0.006414211161949933;0.0;0.029996587045488843;0.0;0.0;0.02330237831894211;0.0;0.0;0.018876316380133634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4678899082568807
0.038866103716823586;0.0;0.028149476494978783;0.0263137356112949;0.029178727811852292;0.019913650692991502;0.0;0.03548437220813335;0.0;0.002137766317243601;0.0;0.02816795770859813;0.0052407924141729505;0.03662182638051779;0.0;0.030611247380074785;0.0;0.004368018854768801;0.0;0.022860852420420474;0.023623526255285795;0.02249206226498587;0.000583521350700277;0.03128130677849335;0.023442494057950694;0.028637154793573785;0.054017652817294634;0.0;0.0;0.0;0.0;0.0;0.012891844822456894;0.0;0.0;0.0;0.020382766084670947;0.02180430068139628;0.03179190013775741;0.0192209977234964;0.03630567356786221;0.154713186938819;0.0;0.007751563161157558;0.011105029003059473;0.009865082041067117;0.0;0.0;0.04597660654067851;0.01361016510495616;0.020291323143535146;0.012308640061809541;0.0;0.018634514386839267;0.0;0.014164903679211131;0.00857914890206596;0.011851916883124274;0.0;0.024110583627583122;0.0;0.0;0.003698470985100064;0.0019407088060410986;0.003154776457458743;0.0;0.0;0.03342110592763664;0.025713415880872278;0.037121293493384756;0.0229514634862503;0.0;0.032401419920433536;0.0;0.03567524146450445;0.004426252228335001;0.0;0.0;0.0;0.0;0.0;0.0036301766074871783;0.0;0.0034445302823581225;0.0;0.0;0.07408835406149754;0.022748592114506413;0.018521694664415903;0.013371632027620605;0.04169381992250832;0.025807243082967144;0.0;0.009188630773666188;0.0;0.0;0.0;0.002699842783451507;0.0;0.0;0.0;0.0;0.0028685098968021677;0.014926516192116645;0.0;0.0;0.0;0.004770038407226693;0.0;0.0;0.0;0.0;0.004987716273703634;0.023371091012789374;0.0;0.0;0.0;0.02532890974235834;0.0;0.0;0.0;0.0;0.0263130900030433;0.08736628898385465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017223880776112265;0.0032071055809749665;0.0;0.029007688571461736;0.002012761556506614;0.0;0.019668062434336463;0.00032888484723890234;0.0;0.036300608423333915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8602150537634409
0.038866103716823586;0.0;0.028149476494978783;0.012714620148314763;0.0;0.0186184538999514;0.0;0.017742186104066675;0.0;0.0;0.0;0.0015552860084502033;0.0;0.00221950462912229;0.0;0.0017327121158532898;0.0;0.0;0.0;0.000502436316932318;0.0;0.0005997883270662898;0.0;0.0006951401506331855;0.0005648793748903782;0.0006900519227367177;0.0013016301883685454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000304220389323447;0.0;0.0;0.0096104988617482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0015325535513559503;0.0017561503361233756;0.000966253483025483;0.001880486676109791;0.0;0.002404453469269583;0.0;0.00036320265844131105;0.00428957445103298;0.011851916883124274;0.0;0.016073722418388746;0.0;0.0;0.0002641764989357189;0.0;0.0010515921524862477;0.0;0.0;0.00417763824095458;0.003085609905704673;0.006186882248897459;0.0024159435248684523;0.0;0.0038881703904520247;0.0;0.0014864683943543522;0.008852504456670003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010102957372022391;0.0005055242692112537;0.0;0.0017632921355104094;0.0;0.003096869169956057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0013249139058547894;0.0032071055809749665;0.0;0.0006592656493514031;0.0;0.0;0.0023516161606271855;0.00032888484723890234;0.0;0.004356073010800069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666
