TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_TRANSFERIDO;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;PERC_DESVINCULADO
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.01201155528140736;0.0;0.020835040497631106;0.0;0.0186997135867578;0.0;0.0028473008458487136;0.0;0.004307857500872816;0.0;0.007197223097102158;0.0;0.0043518908539631074;0.0;0.001646068791593802;0.0;0.021230175404328477;0.018535758800809574;0.021580573455532995;0.0;0.032877631481438754;0.02159092805392623;0.027525986183151524;0.0;0.0;0.0;0.0;0.0;0.0;0.011254837102261933;0.0;0.0;0.0;0.020816866673562827;0.019416926666449067;0.014008982637729468;0.03775153172082437;0.0;0.0;0.0;0.02112436261446511;0.023734379620591918;0.017650567177632383;0.01686938000600903;0.0;0.006066262744528817;0.005127958795186427;0.004121158755541396;0.005301816374048083;0.0;0.009256635069722038;0.0;0.005630137426879239;0.004236325305509447;0.0;0.008500792470186341;0.0;0.0;0.0;0.0059697819552119264;0.005420171411536072;0.0031073719315798513;0.0053178701770475335;0.0;0.0012967289449745663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021293167655303924;0.0;0.005147005313975549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016703827619526525;0.0;0.0;0.0;0.0;0.0174368512726539;0.0;0.0;0.0;0.0298142396999972;0.010032659300612881;0.0;0.0;0.0;0.0;0.0108599464149846;0.0;0.0;0.0;0.01825437644092281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025991840706685233;0.006352103787007778;0.0;0.006965393138798934;0.0008611912454121067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.03260279290667712;0.05030236099095363;0.0;0.0;0.03931734651574716;0.0;0.030371209022386277;0.0;0.1003039413166189;0.14012223051663125;0.0;0.0;0.0660036779517738;0.0;0.3857287868301476;0.0;0.05408639924436065;0.04170545730182154;0.05649032463360108;0.08626070640241194;0.0;0.04318185610785246;0.008469534210200469;0.06857758220790611;0.0;0.0;0.0;0.0;0.0;0.10504514628777804;0.0;0.07453559924999299;0.04410810913912309;0.06180007293713965;0.023300311999738883;0.0210134739565942;0.012583843906941457;0.0157543818044759;0.0;0.0;0.04840999765814922;0.029667974525739896;0.06578847766208434;0.05060814001802709;0.0;0.009099394116793226;0.06890694631031762;0.04615697806206363;0.07343997495903641;0.09284902838844228;0.0;0.04805693313322127;0.07747069099385832;0.05930855427713226;0.02672645562255865;0.004250396235093171;0.005656311269672272;0.02022783485156837;0.0;0.06716004699613418;0.05058826650767001;0.07013782359851664;0.0159536105311426;0.012724664963982191;0.019450934174618493;0.03983059125072021;0.025108119238490312;0.04276164165568853;0.05917908610147508;0.0;0.0;0.0403199584646581;0.051772875534280706;0.01230821669259179;0.0;0.0;0.0;0.0;0.03282566635753253;0.01822706541441223;0.053531435761004345;0.0;0.0;0.010609519737008716;0.053739899320528944;0.035990787537434725;0.06819782041017604;0.05815657441501209;0.03999517234189033;0.0;0.07188067361822552;0.08757118051300734;0.07170575910153262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06561266294367944;0.07164984871407908;0.06609124047240028;0.10295973345818704;0.06527053693388236;0.0;0.08426259493760495;0.08972676030152567;0.0898724379646422;0.08767770460435938;0.08260740065575105;0.0;0.07310526995088913;0.07666181812380278;0.06408778919054263;0.0;0.04802228751330942;0.0;0.04232220106655181;0.18399022669872975;0.0;0.0341997904035332;0.09051747896486083;0.0;0.05154390922711212;0.0895638895228591;0.0;0.03264123584669766;0.0439262657583493;0.0;0.0;0.0;0.0;0.0;0.012175637152398439;0.007024201040131123;0.010297452844560597;0.03774760922176679;0.06054331131985242;0.037684903559108654;0.060981120388782714;0.0607754662496211;0.05063696835418333;0.0;0.05116445100966508;0.0;0.1372093023255814
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.0243090999742768;0.03750614635290402;0.0;0.0;0.03931734651574716;0.0;0.0028473008458487136;0.0;0.046216397138993545;0.0645632122581933;0.0;0.0;0.035707822391492165;0.0;0.1256499177583269;0.0;0.040438429341578055;0.02085272865091077;0.04506531515714243;0.06449398609526126;0.0;0.0426282425680082;0.005646356140133646;0.0716947450355382;0.0;0.0;0.0;0.0;0.0;0.011254837102261933;0.0;0.0;0.04410810913912309;0.04944005834971172;0.0077667706665796275;0.0;0.0;0.0;0.04531432544294438;0.0;0.03784781635091666;0.04153516433603585;0.04332411943600676;0.03373876001201806;0.0;0.0030331313722644086;0.06570197206332609;0.043684282808738796;0.07010179427908021;0.06866509541284802;0.02661282582545086;0.04805693313322127;0.0673364436254757;0.0720175301936606;0.03118086489298509;0.017001584940372683;0.02262524507868909;0.04045566970313674;0.06984302957695782;0.06178724323644343;0.04878154270382465;0.06836218249475673;0.026589350885237666;0.012724664963982191;0.02074766311959306;0.057533076251040295;0.056493268286603206;0.055776054333506776;0.05260363209020007;0.03704008572922947;0.0;0.026879972309772068;0.11766562621427433;0.02461643338518358;0.02320566658741545;0.02855977389887699;0.0;0.0;0.047975973907162926;0.01822706541441223;0.06691429470125543;0.038984058779272523;0.0;0.03182855921102615;0.04055841458153128;0.0;0.06530262992106478;0.03877104961000806;0.057770804493841595;0.0;0.047920449078817005;0.035028472205202936;0.03911223223719962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05741108007571952;0.06269361762481919;0.056177554401540236;0.03431991115272901;0.06164439599311112;0.0;0.07378670475617298;0.07857154145322788;0.08268264292747082;0.07306475383696615;0.08158755620321091;0.0;0.07310526995088913;0.07666181812380278;0.042725192793695084;0.0;0.07203343126996413;0.0;0.06393353778138677;0.1471921813589838;0.0;0.025991840706685233;0.06669708976358167;0.0;0.04550723517348637;0.09214746325909541;0.0;0.034681313087116264;0.0878525315166986;0.0;0.0;0.0;0.0;0.0;0.012175637152398439;0.007024201040131123;0.011508917885097137;0.02831070691632509;0.04230737417531856;0.011305471067732595;0.03859564581568526;0.03798466640601319;0.15191090506255;0.0;0.15349335302899525;0.0;0.1585365853658536
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.013727491750179838;0.0;0.02381147485443555;0.0;0.01965867325787358;0.0;0.006643701973646998;0.0;0.11657806965324954;0.0;0.19476929665244358;0.0;0.05780203749622794;0.0;0.6342851743608118;0.0;0.024263057604946833;0.016218788950708378;0.026023632696378026;0.0;0.037574435978787145;0.023251768673459017;0.0070579451751670574;0.03324973682807569;0.0;0.0;0.0;0.0;0.0;0.022509674204523867;0.0;0.0;0.08821621827824618;0.02797266459260005;0.0077667706665796275;0.007004491318864734;0.0;0.0;0.0;0.0;0.022004544390067826;0.04153516433603585;0.02246435822607758;0.0;0.034219295541457743;0.0030331313722644086;0.034613721867508385;0.025551184284356654;0.03632726034069983;0.0;0.06248228672062376;0.09611386626644254;0.0362580850291023;0.02965427713856613;0.028953660257771872;0.012751188705279512;0.011312622539344544;0.0;0.0;0.032236822558144404;0.02710085705768036;0.036400642627078254;0.010635740354095067;0.025449329927964382;0.009077102614821964;0.020652899167040106;0.012554059619245156;0.02231042173340271;0.0;0.03457074668061417;0.0;0.010751988923908827;0.023533125242854867;0.04923286677036716;0.02320566658741545;0.0;0.0;0.0;0.017675358807902133;0.05468119624323669;0.013382858940251086;0.0;0.0;0.010609519737008716;0.02433504874891877;0.0;0.03442059803721149;0.01938552480500403;0.0207382375106098;0.0;0.05271249398669871;0.07005694441040587;0.045630937610066216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03772728119261568;0.04119866301059547;0.0462638683306802;0.06863982230545802;0.03263526846694118;0.0;0.04828018953181689;0.05141100860519849;0.051227289639846046;0.07306475383696615;0.04997237817446668;0.0;0.016870446911743643;0.01769118879780064;0.032043894595271315;0.0;0.012005571878327355;0.0;0.027914643256661834;0.0;0.0;0.018467886817907928;0.033348544881790836;0.0;0.027629392783902442;0.041767775402487176;0.0;0.012240463442511621;0.03194637509698131;0.0;0.0;0.0;0.0;0.0;0.00862440964961556;0.004682800693420749;0.009085987804024056;0.018873804610883393;0.03355412434594231;0.033916413203197784;0.033192255401489325;0.03038773312481055;0.0;0.0;0.0;0.0;0.1018518518518518
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.01229754469286944;0.01897369756676321;0.0;0.0;0.01965867325787358;0.0;0.0018982005638991423;0.0;0.020581985837503456;0.02875254677091002;0.0;0.0;0.014506302846543691;0.0;0.06968357884413762;0.0;0.020724695037558753;0.016218788950708378;0.021580573455532995;0.0330531678738214;0.0;0.02159092805392623;0.0042347671051002345;0.034288791103953054;0.0;0.0;0.0;0.0;0.0;0.007503224734841289;0.0;0.0;0.0;0.02341897500775818;0.015533541333159255;0.007004491318864734;0.0;0.0;0.0;0.0;0.024645089716875967;0.017800784715443937;0.016045970161483986;0.0;0.0;0.0;0.02275531715363977;0.02060579377770698;0.022974537620875028;0.030661772165485587;0.0;0.0;0.028375892631471365;0.008472650611018893;0.008908818540852884;0.0;0.005656311269672272;0.02022783485156837;0.0;0.023879127820847706;0.018067238038453573;0.021751603521058958;0.0053178701770475335;0.0;0.0025934578899491326;0.020652899167040106;0.006277029809622578;0.0241696235445196;0.030685452052616708;0.0;0.0;0.03763196123368089;0.0;0.0;0.0;0.0;0.0;0.0;0.022725461324445598;0.03645413082882446;0.00892190596016739;0.0;0.0;0.010609519737008716;0.020786187473034783;0.0;0.0228398360807665;0.0;0.0207382375106098;0.0;0.028752269447290205;0.035028472205202936;0.03259352686433301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02952569832465575;0.032242431921335586;0.03635018225982015;0.06863982230545802;0.029009127526169937;0.0;0.02915030311354982;0.031040608969176445;0.03235407766727119;0.058451803069572913;0.02855564467112382;0.0;0.033740893823487286;0.03538237759560128;0.021362596396847542;0.0;0.02401114375665471;0.0;0.0036018894524724944;0.0;0.0;0.01367991616141328;0.033348544881790836;0.0;0.017645662618290633;0.02841931109859952;0.0;0.014280540682930226;0.027953078209858647;0.0;0.0;0.0;0.0;0.0;0.005580500361515951;0.004682800693420749;0.004845860162146163;0.009436902305441697;0.016047624687189798;0.030147922847286922;0.016982084158901515;0.015193866562405275;0.0;0.0;0.0;0.0;0.0352112676056338
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.01601540704187648;0.0;0.027780053996841473;0.0;0.01965867325787358;0.0;0.014236504229243567;0.0;0.05701263260414394;0.0;0.09525213777893227;0.0;0.029793714307901273;0.0;0.2951950032924885;0.0;0.024768537971716558;0.016218788950708378;0.026658355445070173;0.0;0.03835723672834521;0.019930087434393444;0.002823178070066823;0.03324973682807569;0.0;0.0;0.0;0.0;0.0;0.04877096077646838;0.0;0.0;0.0;0.02927371875969773;0.015533541333159255;0.0;0.0;0.0;0.0;0.0;0.027285635043684104;0.011867189810295959;0.025673552258374376;0.0;0.0;0.0;0.04150441649854014;0.02225425727992354;0.04555634810293168;0.0;0.07492089009556276;0.0;0.03873534549692916;0.05337769884941903;0.04454409270426442;0.004250396235093171;0.011312622539344544;0.02022783485156837;0.0;0.03940056090439871;0.03794119988075251;0.04439102759399787;0.021271480708190134;0.0;0.0025934578899491326;0.04130579833408021;0.012554059619245156;0.0483392470890392;0.0;0.06914149336122834;0.0;0.032255966771726485;0.05647950058285168;0.036924650077775366;0.0;0.0;0.0827605888602368;0.0;0.03282566635753253;0.0;0.06691429470125543;0.0;0.0;0.0;0.02484202893118791;0.0;0.04149773034392787;0.009692762402502015;0.0414764750212196;0.0;0.06229658380246211;0.035028472205202936;0.03259352686433301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031166014898247735;0.03403367813918756;0.03304562023620014;0.0;0.03626140940771242;0.0;0.04736924255951846;0.05044098957491172;0.054822187158431734;0.014612950767393228;0.05099222262700682;0.0;0.07310526995088913;0.07666181812380278;0.09613168378581394;0.0;0.09604457502661884;0.0;0.041421728703433684;0.055197068009618926;0.0;0.016415899393695935;0.03970064866879861;0.0;0.029486830954248824;0.05683862219719904;0.0;0.02856108136586045;0.055906156419717294;0.0;0.0;0.0;0.0;0.0;0.007102455005565756;0.011707001733551872;0.007268790243219245;0.018873804610883393;0.021883124573440632;0.02261094213546519;0.01929782290784263;0.007596933281202638;0.0;0.0;0.0;0.0;0.1853281853281853
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.010867597635559039;0.0;0.018850750926428142;0.0;0.014384395066736768;0.0;0.007592802255596569;0.0;0.0406853208415766;0.0;0.06797377369485372;0.0;0.04011550671794198;0.0;0.025239721471104967;0.0;0.0176918128369404;0.02085272865091077;0.01650279146599582;0.0;0.027398026234532295;0.01660840619532787;0.0035289725875835287;0.025976356896934134;0.0;0.0;0.0;0.0;0.0;0.018758061837103223;0.0;0.0;0.0;0.014311595838074445;0.027183697333028695;0.0210134739565942;0.025167687813882914;0.0157543818044759;0.0;0.0;0.01144236308283527;0.035601569430887874;0.025673552258374376;0.0;0.0;0.0;0.022595068441290195;0.02225425727992354;0.022385446912647464;0.0;0.04078704827596273;0.0;0.012386302339134327;0.04066872293289069;0.05122570660990408;0.029752773645652195;0.04525049015737818;0.0;0.0;0.02089423684324174;0.016260514234608215;0.026634616556398726;0.0053178701770475335;0.0;0.0012967289449745663;0.014752070833600075;0.0;0.018592018111168923;0.0;0.024693390486152978;0.0;0.010751988923908827;0.023533125242854867;0.0;0.0;0.02855977389887699;0.0;0.0;0.015150307549630398;0.0;0.01784381192033478;0.0;0.0;0.0;0.017744306379419934;0.0;0.022518148248643028;0.009692762402502015;0.014813026793292716;0.0;0.019168179631526804;0.0;0.013037410745733205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01640316573591986;0.01791246217851977;0.013218248094480056;0.0;0.01813070470385621;0.0;0.017307992473670205;0.018430361575448514;0.017075763213282018;0.029225901534786457;0.019377044598262592;0.0;0.005623482303914548;0.005897062932600213;0.010681298198423771;0.0;0.0;0.0;0.011706140720535607;0.0;0.0;0.015047907777554608;0.020644337307775276;0.0;0.021592718730276697;0.02066858988989056;0.0;0.010200386202093018;0.01996648443561332;0.0;0.0;0.0;0.0;0.0;0.008117091434932293;0.007024201040131123;0.007874522763487515;0.009436902305441697;0.014588749715627089;0.011305471067732595;0.015438258326274105;0.007596933281202638;0.10127393670836667;0.0;0.10232890201933016;0.0;0.5035460992907801
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.0114395764584832;0.0;0.019842895712029626;0.0;0.01917919342231569;0.0;0.0;0.0;0.008030697316441916;0.0;0.013417045526696616;0.0;0.008424814345492682;0.0;0.0;0.0;0.020219214670789028;0.018535758800809574;0.020311127958148704;0.0;0.031312029982322624;0.022144541593770495;0.008469534210200469;0.029093519724566228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021467393757111666;0.011650155999869441;0.014008982637729468;0.025167687813882914;0.0;0.0;0.0;0.018483817287656974;0.0059335949051479795;0.028882746290671172;0.0;0.0;0.0;0.014742881536160978;0.016484635022165583;0.014138176997461557;0.0;0.02661282582545086;0.0;0.01689041228063772;0.008472650611018893;0.0066816139056396625;0.012751188705279512;0.005656311269672272;0.0;0.0;0.014327476692508622;0.010840342823072145;0.015536859657899256;0.0053178701770475335;0.0;0.0025934578899491326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02027920729076564;0.0;0.014797640277679705;0.0;0.0;0.0;0.004792044907881701;0.0;0.006518705372866603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014762849162327875;0.016121215960667793;0.006609124047240028;0.0;0.007252281881542484;0.0;0.006832102292238239;0.0072751427271507295;0.002696173138939266;0.014612950767393228;0.005099222262700682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011706140720535607;0.0;0.0;0.01915188262597859;0.019056311361023332;0.0;0.015323864905357656;0.011195486190357387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014204910011131512;0.023414003467103744;0.01696051056751157;0.0;0.020424249601877924;0.026379432491376056;0.021613561656783745;0.0;0.0;0.0;0.0;0.0;0.0978260869565217
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.014585459984566078;0.022503687811742414;0.0;0.0;0.01917919342231569;0.0;0.010440103101445282;0.0;0.007498863057074902;0.01047573409482768;0.0;0.0;0.007699499203165498;0.0;0.001646068791593802;0.0;0.016175371736631222;0.016218788950708378;0.015868068717303674;0.025797594438104504;0.0;0.017162019735172132;0.0007057945175167057;0.03117162827632096;0.0;0.0;0.0;0.0;0.0;0.0037516123674206443;0.0;0.0;0.0;0.018865285422916312;0.0038833853332898138;0.0;0.025167687813882914;0.0;0.0;0.0;0.01144236308283527;0.0059335949051479795;0.02246435822607758;0.0;0.0;0.012132525489057635;0.008973927891576246;0.008242317511082791;0.009032724192822661;0.012091966487797133;0.0;0.0;0.011710685847908818;0.0008472650611018894;0.002227204635213221;0.008500792470186341;0.0;0.0;0.0;0.008357694737296696;0.0018067238038453573;0.010209936346619512;0.0;0.0;0.005186915779898265;0.010326449583520053;0.012554059619245156;0.009296009055584462;0.015342726026308354;0.0;0.0;0.018815980616840446;0.0;0.0;0.0;0.0;0.0;0.0;0.005050102516543466;0.0;0.022304764900418477;0.0;0.0;0.0;0.016223365832612514;0.0;0.009007259299457213;0.0;0.0103691187553049;0.0;0.004792044907881701;0.0;0.006518705372866603;0.0629940788348712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00045547348614921596;0.00048500951514338195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005402834178708742;0.0;0.0;0.020519874242119922;0.003176051893503889;0.0;0.011608988564664892;0.00258357373623632;0.0;0.010200386202093018;0.007986593774245328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010212124800938962;0.015073961423643461;0.010806780828391873;0.03798466640601319;0.0;0.0;0.0;0.0;0.0892857142857142
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.042040443484925756;0.0;0.07292264174170887;0.0;0.01917919342231569;0.0;0.10060462988665454;0.0007898610791677599;0.004626958056493024;0.0;0.0077303507339245405;0.0;0.004686651688883346;0.0;0.001646068791593802;0.0;0.020219214670789028;0.011584849250505984;0.022215296204225143;0.0;0.031312029982322624;0.02103731451408197;0.02682019166563482;0.0;0.0;0.0;0.0;0.0;0.0;0.007503224734841289;0.0;0.0;0.04410810913912309;0.014962122921623282;0.034950467999608326;0.028017965275458936;0.025167687813882914;0.0157543818044759;0.0;0.0;0.010562181307232556;0.035601569430887874;0.027278149274522774;0.05060814001802709;0.0;0.006066262744528817;0.011858404713868613;0.012363476266624188;0.011585450595142108;0.0;0.021405968598732214;0.04805693313322127;0.00990904187130746;0.011861710855426451;0.015590432446492546;0.017001584940372683;0.02262524507868909;0.0;0.0;0.00567129285745133;0.014453790430762859;0.015980769933839234;0.0319072210622852;0.0;0.006483644724872831;0.01180165666688006;0.006277029809622578;0.013014412677818247;0.0;0.019754712388922385;0.0;0.010751988923908827;0.009413250097141947;0.0;0.0;0.05711954779775398;0.0;0.0;0.002525051258271733;0.01822706541441223;0.022304764900418477;0.0;0.0;0.010609519737008716;0.02027920729076564;0.0;0.011902449788568458;0.0;0.011850421434634172;0.0;0.014376134723645103;0.017514236102601468;0.01955611611859981;0.0629940788348712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02624506517747178;0.025077447049927676;0.003304562023620014;0.03431991115272901;0.0;0.0;0.010931363667581183;0.01018519981801102;0.0008987243796464219;0.029225901534786457;0.0;0.0;0.022493929215658192;0.01769118879780064;0.0;0.17149858514250882;0.0;0.0;0.0;0.0;0.0;0.025991840706685233;0.003176051893503889;0.0;0.016716943533117444;0.0008611912454121067;0.0;0.01632061792334883;0.0;0.0;0.0;0.0;0.0;0.0;0.0030439092880996097;0.007024201040131123;0.0036343951216096224;0.0;0.002188312457344063;0.0;0.0023157387489411156;0.0;0.0;0.0;0.0;0.0;0.2432432432432432
